1197.5,1.3821652607487844
1198.0,1.399553334407416
1198.5,1.4169763139014155
1199.0,1.4350845777245538
1199.5,1.4533371846874925
1200.0,1.4708152029914694
1200.5,1.4881254549604954
1201.0,1.5072951058758146
1201.5,1.529381273557829
1202.0,1.552845163479469
1202.5,1.5747756559353703
1203.0,1.5936409862601073
1203.5,1.6107574625623617
1204.0,1.6287651515869606
1204.5,1.6487917722748868
1205.0,1.6694134203978717
1205.5,1.6884950053233068
1206.0,1.705634190681318
1206.5,1.7223072713503789
1207.0,1.739762286105942
1207.5,1.757557247684896
1208.0,1.7743660439629758
1208.5,1.7896000710827262
1209.0,1.8037996153540026
1209.5,1.8179669364963478
1210.0,1.8331173454232614
1210.5,1.8497781242764564
1211.0,1.8674776864997102
1211.5,1.88474990727794
1212.0,1.9003991947501877
1212.5,1.914890219028954
1213.0,1.930113855156021
1213.5,1.9475437708304697
1214.0,1.9668604613428087
1214.5,1.9863145380411613
1215.0,2.004502412952818
1215.5,2.0211790082639634
1216.0,2.0367066338100868
1216.5,2.0513442021978046
1217.0,2.065426153049137
1217.5,2.0798044906415147
1218.0,2.0954997560976194
1218.5,2.1130967056635943
1219.0,2.1322672839482495
1219.5,2.1518380861179915
1220.0,2.1702774211898888
1220.5,2.1867997511860926
1221.0,2.2023355829848015
1221.5,2.2187990976468575
1222.0,2.2371116424137756
1222.5,2.2564832568066993
1223.0,2.275710704040039
1223.5,2.2947932197655803
1224.0,2.3146349753104647
1224.5,2.3357199133987754
1225.0,2.3576673309345675
1225.5,2.3795389358965684
1226.0,2.4003917725991855
1226.5,2.4200936597428018
1227.0,2.43940174393709
1227.5,2.4593303781320377
1228.0,2.480001124588661
1228.5,2.5009562940244328
1229.0,2.522210745849926
1229.5,2.5443517848414494
1230.0,2.5676961990868676
1230.5,2.592173149743093
1231.0,2.617941076510726
1231.5,2.6448684216945564
1232.0,2.6718856108764664
1232.5,2.697533130270635
1233.0,2.721170961529501
1233.5,2.743001364600949
1234.0,2.7632704274791187
1234.5,2.7822759817083123
1235.0,2.8006358921373082
1235.5,2.8188197408477684
1236.0,2.836579708260679
1236.5,2.853565669487181
1237.0,2.87012518743804
1237.5,2.886854396229889
1238.0,2.903710199142478
1238.5,2.9202519615190172
1239.0,2.936297847576321
1239.5,2.9519354819277046
1240.0,2.9672680161609715
1240.5,2.982245573163286
1241.0,2.996395166346992
1241.5,3.0089024732904335
1242.0,3.019538204915719
1242.5,3.0292295358506838
1243.0,3.0390223968664847
1243.5,3.049029568506963
1244.0,3.0591200776414627
1244.5,3.069550183932662
1245.0,3.079903867681486
1245.5,3.0885673228329327
1246.0,3.0947311371451054
1246.5,3.100009044976457
1247.0,3.106891528362632
1247.5,3.1163713181225443
1248.0,3.1280942015114763
1248.5,3.141399982107755
1249.0,3.1549251948730785
1249.5,3.1666335437873223
1250.0,3.175792595522434
1250.5,3.1839630013639937
1251.0,3.192645157820211
1251.5,3.2017359503040264
1252.0,3.211395527403309
1252.5,3.2232575050302756
1253.0,3.2382003600123164
1253.5,3.2550551963505967
1254.0,3.273172937788906
1254.5,3.2944996911699502
1255.0,3.321183276085529
1255.5,3.35316180824673
1256.0,3.388961527728041
1256.5,3.4282717683956685
1257.0,3.471359715971754
1257.5,3.517826215762701
1258.0,3.5677715876406055
1258.5,3.6231852990810642
1259.0,3.6871579702168322
1259.5,3.7622344404268766
1260.0,3.8501526375687627
1260.5,3.950648369582064
1261.0,4.062383366639727
1261.5,4.186042921746177
1262.0,4.326507976853633
1262.5,4.4903891338408375
1263.0,4.681394011119624
1263.5,4.901000649276193
1264.0,5.149295676054638
1264.5,5.425454124306402
1265.0,5.728873348324436
1265.5,6.060501819416541
1266.0,6.421546024731786
1266.5,6.809798837738804
1267.0,7.2202684331302995
1267.5,7.6507864576269045
1268.0,8.09829323951596
1268.5,8.549684709017855
1269.0,8.985050054148392
1269.5,9.391172041149682
1270.0,9.765489005179598
1270.5,10.104564130553706
1271.0,10.401450774974645
1271.5,10.655687434416672
1272.0,10.872361850959186
1272.5,11.052650037775743
1273.0,11.195501510619902
1273.5,11.302218252353532
1274.0,11.37428670909605
1274.5,11.408447347243849
1275.0,11.401201965692136
1275.5,11.354444562107398
1276.0,11.270794116195626
1276.5,11.151916876897019
1277.0,11.0022668968654
1277.5,10.830260243434218
1278.0,10.64147686015803
1278.5,10.436153788754343
1279.0,10.215537607812934
1279.5,9.98378819803036
1280.0,9.742711706050471
1280.5,9.491468886406217
1281.0,9.23282042526007
1281.5,8.972871150238726
1282.0,8.715151448794053
1282.5,8.458624939868345
1283.0,8.202456793008116
1283.5,7.948070319845133
1284.0,7.697306662200981
1284.5,7.449604152350723
1285.0,7.205281482064577
1285.5,6.964023231816501
1286.0,6.725355270225519
1286.5,6.489322369009249
1287.0,6.257323276034207
1287.5,6.030524916206944
1288.0,5.807815833485994
1288.5,5.588122796698756
1289.0,5.370864985958408
1289.5,5.156567631189075
1290.0,4.9461198924673395
1290.5,4.740907103308415
1291.0,4.5428169202414415
1291.5,4.353035297016286
1292.0,4.172516900758315
1292.5,4.0013955759531745
1293.0,3.83932727963354
1293.5,3.68478320545155
1294.0,3.5361672426282604
1294.5,3.39294161498342
1295.0,3.2554131261832624
1295.5,3.1244025385093597
1296.0,3.0019954472728445
1296.5,2.8905221732185167
1297.0,2.7909038411510307
1297.5,2.700462289797305
1298.0,2.6152090927920155
1298.5,2.5332554370392177
1299.0,2.4556690099108396
1299.5,2.3844415585050487
1300.0,2.3208763348325743
1300.5,2.2655423944274915
1301.0,2.218608663437082
1301.5,2.1794420119394355
1302.0,2.1462279451652693
1302.5,2.1167591700102286
1303.0,2.0893481723651046
1303.5,2.0633586193346125
1304.0,2.039124076973227
1304.5,2.0176343891386757
1305.0,1.9998585931009547
1305.5,1.9861433588151365
1306.0,1.9757134922689712
1306.5,1.9667285273253157
1307.0,1.9572609844300795
1307.5,1.946717948224756
1308.0,1.9361042479406378
1308.5,1.9264569357383283
1309.0,1.9175007000700153
1309.5,1.9087341359917105
1310.0,1.9009035990420429
1310.5,1.89522810266247
1311.0,1.8914058965306584
1311.5,1.8881889616467569
1312.0,1.8856694672444645
1312.5,1.8846738814649486
1313.0,1.8842284290757094
1313.5,1.8818823001811795
1314.0,1.8770960955102565
1314.5,1.8718317932604167
1315.0,1.8673308875771568
1315.5,1.8625389431750183
1316.0,1.8566938786896356
1316.5,1.8510543470670306
1317.0,1.8466353218238347
1317.5,1.8423794419571538
1318.0,1.837052320555331
1318.5,1.8312697074812205
1319.0,1.8257532735099926
1319.5,1.8194485367871005
1320.0,1.8111939041099376
1320.5,1.8022648489424544
1321.0,1.7955238273462741
1321.5,1.792264682283282
1322.0,1.7910120484365386
1322.5,1.7889261032334092
1323.0,1.783780742851482
1323.5,1.7749049115262918
1324.0,1.7634422382045276
1324.5,1.7520248362196258
1325.0,1.7436068151861304
1325.5,1.7398315170245071
1326.0,1.7400552844346693
1326.5,1.7413454934236787
1327.0,1.7401335712637516
1327.5,1.7344533318681121
1328.0,1.7246679512060876
1328.5,1.7122747741960573
1329.0,1.6990090429509188
1329.5,1.686915343116469
1330.0,1.6777313618026224
1330.5,1.671286887711715
1331.0,1.6656696635133343
1331.5,1.6599236651218294
1332.0,1.655069128766724
1332.5,1.6512870210511101
1333.0,1.646151270589573
1333.5,1.637903129856273
1334.0,1.6288103179311797
1334.5,1.6229476287319273
1335.0,1.621408350993898
1335.5,1.6216704010794813
1336.0,1.6210275103577916
1336.5,1.6183363912334614
1337.0,1.6123088573114996
1337.5,1.6015833484838746
1338.0,1.5869941663496865
1338.5,1.5715672600394293
1339.0,1.5576572286664514
1339.5,1.5459460896711241
1340.0,1.5366330839520101
1340.5,1.5304882428009183
1341.0,1.5280190970381722
1341.5,1.5282520921644063
1342.0,1.5291118166172928
1342.5,1.5288303270372698
1343.0,1.5265445387173329
1343.5,1.5220910129234873
1344.0,1.5158762715854506
1344.5,1.508787602815148
1345.0,1.5017781625773858
1345.5,1.4952948004086508
1346.0,1.4891992021948783
1346.5,1.4832676667150975
1347.0,1.47762325948281
1347.5,1.4727708600408933
1348.0,1.4691849184980925
1348.5,1.466871403126032
1349.0,1.4654797802770987
1349.5,1.4649870543619556
1350.0,1.4661570890578939
1350.5,1.4699819410118886
1351.0,1.4763739797722095
1351.5,1.4838536396233242
1352.0,1.4911218594518467
1352.5,1.4986155111590669
1353.0,1.50751614882915
1353.5,1.5181750262594664
1354.0,1.5301945941845898
1354.5,1.5435939130773408
1355.0,1.5587866382719013
1355.5,1.5761237115846238
1356.0,1.5965532623001377
1356.5,1.6219618130145617
1357.0,1.652371465005737
1357.5,1.6830195242093333
1358.0,1.7088298870149499
1358.5,1.731853711717136
1359.0,1.7580034826236115
1359.5,1.7864259182052638
1360.0,1.8084591808642556
1360.5,1.820702246215527
1361.0,1.8295240772599228
1361.5,1.841573136684906
1362.0,1.8578996800862964
1362.5,1.8761070827453208
1363.0,1.8954172308279023
1363.5,1.917372765337444
1364.0,1.9426530063540586
1364.5,1.9695515481277874
1365.0,1.9949651004972062
1365.5,2.0159182364211095
1366.0,2.0311451329262575
1366.5,2.0420584852098105
1367.0,2.051186323500304
1367.5,2.0592694918033048
1368.0,2.064976386523233
1368.5,2.068248019882724
1369.0,2.072897835712743
1369.5,2.0847004325948433
1370.0,2.106078589935766
1370.5,2.13229509488609
1371.0,2.1552508903863807
1371.5,2.1705469432992377
1372.0,2.179771152655519
1372.5,2.1878377837727845
1373.0,2.1995442808106347
1373.5,2.2179958147799925
1374.0,2.2436345616279705
1374.5,2.2742830497298376
1375.0,2.3069707833364292
1375.5,2.3401500739351135
1376.0,2.373936771744491
1376.5,2.408523196228882
1377.0,2.4427461615220283
1377.5,2.4744881972093133
1378.0,2.5018148281655517
1378.5,2.5232489060310805
1379.0,2.5371091900807548
1379.5,2.5407840784104194
1380.0,2.533013872082491
1380.5,2.5157049685956263
1381.0,2.4919131223456468
1381.5,2.4628646941800905
1382.0,2.4271034636340847
1382.5,2.3830315137749625
1383.0,2.3314927256768976
1383.5,2.2744802259954264
1384.0,2.210656231918004
1384.5,2.136594282118315
1385.0,2.053434712891682
1385.5,1.9671766067614311
1386.0,1.8843749518464326
1386.5,1.8094250258823865
1387.0,1.7441883653452988
1387.5,1.6893983354780424
1388.0,1.6458195772921587
1388.5,1.6119894516524225
1389.0,1.5835494055804815
1389.5,1.557022907285981
1390.0,1.5336147987821196
1390.5,1.518030799885928
1391.0,1.5109888516496033
1391.5,1.5038524658967878
1392.0,1.4881407462526124
1392.5,1.4650784733422402
1393.0,1.4409699484476557
1393.5,1.4202292334752342
1394.0,1.4037815025769336
1394.5,1.3917691017562288
1395.0,1.3856245970868728
1395.5,1.3845021406205018
1396.0,1.3813311834037842
1396.5,1.369571136971053
1397.0,1.3512203231896691
1397.5,1.3337526037408596
1398.0,1.3239220086841181
1398.5,1.3235224770794998
1399.0,1.3291411531639992
1399.5,1.3359077150028358
1400.0,1.341059024253153
1400.5,1.343950710614077
1401.0,1.3447697592937558
1401.5,1.342698417099667
1402.0,1.3361789584614794
1402.5,1.3259783085300083
1403.0,1.3158439737183472
1403.5,1.3094884974582532
1404.0,1.3076175974613256
1404.5,1.308564674316886
1405.0,1.311873624688649
1405.5,1.318567160470982
1406.0,1.3273622501051197
1406.5,1.3350803690787734
1407.0,1.3411461718978546
1407.5,1.3475810272248314
1408.0,1.3546525877482
1408.5,1.3600338646117205
1409.0,1.3626336026888446
1409.5,1.3635261128477079
1410.0,1.363193035520338
1410.5,1.361309109590906
1411.0,1.3591838121101942
1411.5,1.3593592074744612
1412.0,1.3630629818210143
1412.5,1.3710370221771244
1413.0,1.385287305907682
1413.5,1.4047219400567512
1414.0,1.4210719144639254
1414.5,1.4273044769814578
1415.0,1.428150371551047
1415.5,1.4383187789391478
1416.0,1.4597629072022407
1416.5,1.4731749203429312
1417.0,1.4712092248433308
1417.5,1.4615701279777429
1418.0,1.4519585702732292
1418.5,1.4472149533285719
1419.0,1.4513124208969024
1419.5,1.467442034315068
1420.0,1.4930648924960233
1420.5,1.51546420488865
1421.0,1.5229403811933706
1421.5,1.517458799252242
1422.0,1.5091912894734034
1422.5,1.5070392451759869
1423.0,1.514408116688767
1423.5,1.5289678911676177
1424.0,1.5456437275979846
1424.5,1.5609823088574266
1425.0,1.5752266143672038
1425.5,1.5903921458387176
1426.0,1.6065740111768947
1426.5,1.6201716843913732
1427.0,1.627611825776713
1427.5,1.6293326804216026
1428.0,1.6286985670765346
1428.5,1.629419249331682
1429.0,1.6338805311665556
1429.5,1.642323188614606
1430.0,1.654037566624403
1430.5,1.6681951589027386
1431.0,1.6819131392467865
1431.5,1.6902339808879578
1432.0,1.6910727337180962
1432.5,1.6927560860638409
1433.0,1.7135952864605346
1433.5,1.748329439098703
1434.0,1.7689429412601556
1434.5,1.7701714753030156
1435.0,1.761988723386224
1435.5,1.7525673745310297
1436.0,1.7448154957132784
1436.5,1.7380410455495516
1437.0,1.7314165500188188
1437.5,1.7249771981352906
1438.0,1.7189062710406633
1438.5,1.714178737406479
1439.0,1.7128358387846783
1439.5,1.7157179253347392
1440.0,1.721287469447033
1440.5,1.7287463286128992
1441.0,1.7397364973454854
1441.5,1.7552371838948768
1442.0,1.7725144767791847
1442.5,1.7880112248150226
1443.0,1.8018387763401174
1443.5,1.8172077896456882
1444.0,1.8351832169478484
1444.5,1.850795314367804
1445.0,1.8578007016535258
1445.5,1.8564741301032042
1446.0,1.8522778348702043
1446.5,1.8516268747262803
1447.0,1.8589286667705056
1447.5,1.8741580815227668
1448.0,1.8934910292349678
1448.5,1.9120168351663889
1449.0,1.926078214091256
1449.5,1.9356382338540286
1450.0,1.944738318495562
1450.5,1.9580097637055025
1451.0,1.9742854322801944
1451.5,1.9846395422956418
1452.0,1.980921922112817
1452.5,1.9684534960596562
1453.0,1.9701878759575715
1453.5,1.9940424898524998
1454.0,2.008375399952184
1454.5,1.9941982626433936
1455.0,1.9587008269309063
1455.5,1.9140309749663973
1456.0,1.86833297202568
1456.5,1.8257517084058414
1457.0,1.7893476441859804
1457.5,1.7608745724106027
1458.0,1.739165396956007
1458.5,1.7210859527952118
1459.0,1.7038764037934544
1459.5,1.6850088655748068
1460.0,1.6623071895660586
1460.5,1.637772064458825
1461.0,1.6200595578428905
1461.5,1.6125249248077278
1462.0,1.6026006195406737
1462.5,1.581088323178847
1463.0,1.552537556857191
1463.5,1.524399905112113
1464.0,1.498941214997548
1464.5,1.4740453023309663
1465.0,1.4494469750708676
1465.5,1.427789659045782
1466.0,1.4094996819841787
1466.5,1.3915900515472899
1467.0,1.3731424191053387
1467.5,1.357752271531093
1468.0,1.3494994081758076
1468.5,1.3462675299714486
1469.0,1.3412937097246056
1469.5,1.3307502776955862
1470.0,1.311644216918304
1470.5,1.2815076376562633
1471.0,1.2439764615646143
1471.5,1.2068875236504126
1472.0,1.1776768633787522
1472.5,1.1586117480646492
1473.0,1.1410119709150472
1473.5,1.115828831627176
1474.0,1.0860222549059741
1474.5,1.058690917853472
1475.0,1.037901465127269
1475.5,1.0230932710367706
1476.0,1.0124467882105923
1476.5,1.0063073224582864
1477.0,1.0048866397015364
1477.5,1.0035291529823918
1478.0,0.9949570909792843
1478.5,0.9770069434173846
1479.0,0.9539739638962141
1479.5,0.9307798202929889
1480.0,0.9101296440785032
1480.5,0.8937623670890851
1481.0,0.883004219492333
1481.5,0.8774946581218404
1482.0,0.8757971513718903
1482.5,0.8781152962508854
1483.0,0.8867314791202379
1483.5,0.9018588518263861
1484.0,0.918089575931117
1484.5,0.9297767997614139
1485.0,0.9369306098587433
1485.5,0.9421771957331105
1486.0,0.9458829421013737
1486.5,0.9442039323011124
1487.0,0.932398111712118
1487.5,0.9101658179479003
1488.0,0.8813075566299724
1488.5,0.851090572853632
1489.0,0.8253597894933087
1489.5,0.8094469134032858
1490.0,0.8052398529168111
1490.5,0.8082262651604561
1491.0,0.8104417038392957
1491.5,0.8086660750765257
1492.0,0.8096950357735211
1492.5,0.8248363759140291
1493.0,0.8463373015349627
1493.5,0.8530538386823238
1494.0,0.8430960452132131
1494.5,0.828021745501884
1495.0,0.8204459894958431
1495.5,0.8230324643856544
1496.0,0.8258682717450221
1496.5,0.8236997893195928
1497.0,0.819680590407357
1497.5,0.8163123431834882
1498.0,0.8117973962021092
1498.5,0.8044657283456248
1499.0,0.7973474780003974
1499.5,0.7952464556534377
1500.0,0.7989188046303488
1500.5,0.8054797826407915
1501.0,0.8142047734934127
1501.5,0.8295735144300205
1502.0,0.8594689224897145
1502.5,0.9070573642099542
1503.0,0.9606299204755309
1503.5,0.9961668642006355
1504.0,0.9978510685971993
1504.5,0.9711534977581657
1505.0,0.9326553908329489
1505.5,0.8974004962667239
1506.0,0.8715438522022582
1506.5,0.8504775474410118
1507.0,0.8287725103850252
1507.5,0.8104269494853678
1508.0,0.8043451714060362
1508.5,0.8133311075515623
1509.0,0.827768824824618
1509.5,0.8375079677492394
1510.0,0.8438092294244185
1510.5,0.853191018774274
1511.0,0.8684806184917833
1511.5,0.8854566039645008
1512.0,0.8970456893606538
1512.5,0.9015897363373506
1513.0,0.9032142385907942
1513.5,0.9039453808221286
1514.0,0.898516160201202
1514.5,0.8852660081036006
1515.0,0.8702264588974176
1515.5,0.859983641910363
1516.0,0.8579792197549682
1516.5,0.8640565067303086
1517.0,0.8760903333690483
1517.5,0.8926678178101827
1518.0,0.911304015097068
1518.5,0.9259680535406667
1519.0,0.9309181065026646
1519.5,0.9257519207277796
1520.0,0.9146681832708045
1520.5,0.90223494971291
1521.0,0.8922408850798709
1521.5,0.8883761776442659
1522.0,0.8902496259636798
1522.5,0.892510497991478
1523.0,0.8930123726014864
1523.5,0.8930459769558086
1524.0,0.891688236499514
1524.5,0.8849392964708006
1525.0,0.8705011699657637
1525.5,0.8505417467470442
1526.0,0.8298044098158761
1526.5,0.8139832491046709
1527.0,0.8091024718632037
1527.5,0.8172292051305659
1528.0,0.8325169525160225
1528.5,0.8460143011160478
1529.0,0.8560151377927719
1529.5,0.8680977128412113
1530.0,0.882371028520235
1530.5,0.8885677655516875
1531.0,0.8837091982463698
1531.5,0.8745992773709006
1532.0,0.8668122515072392
1532.5,0.863611619002312
1533.0,0.867177892510103
1533.5,0.8769296175115859
1534.0,0.8886905725378138
1534.5,0.897476997954372
1535.0,0.9030793050601502
1535.5,0.9156659191239337
1536.0,0.9410087762777151
1536.5,0.9580733924118867
1537.0,0.9522713648462349
1537.5,0.9319076602399301
1538.0,0.9152488198926725
1538.5,0.9199563682711611
1539.0,0.93916641652669
1539.5,0.94698245749461
1540.0,0.9347192009507073
1540.5,0.9125953718834039
1541.0,0.8935701867416004
1541.5,0.8814188245839866
1542.0,0.8697999509277916
1542.5,0.8565597748138103
1543.0,0.8471032185697188
1543.5,0.8462175476304893
1544.0,0.854968224912664
1544.5,0.8721203194860285
1545.0,0.896154603335102
1545.5,0.9250291279714578
1546.0,0.9518014028842738
1546.5,0.9630267172410945
1547.0,0.952955579248218
1547.5,0.9328337572901932
1548.0,0.9154051810134778
1548.5,0.9058409227746257
1549.0,0.9021350113133788
1549.5,0.9017236253970848
1550.0,0.9091007667574187
1550.5,0.9312515345671808
1551.0,0.9562130494536962
1551.5,0.9625138892654377
1552.0,0.9511351370412959
1552.5,0.934166428588187
1553.0,0.9191035755422438
1553.5,0.9124466497449353
1554.0,0.9306275948715874
1554.5,0.9866879510250025
1555.0,1.0389410799986667
1555.5,1.0329836133147117
1556.0,0.9829772211327624
1556.5,0.9382389328842374
1557.0,0.9138615734787541
1557.5,0.8912849407942884
1558.0,0.8631983880553011
1558.5,0.8363159498475905
1559.0,0.8195917728318647
1559.5,0.8167836788118066
1560.0,0.8277799683481704
1560.5,0.8521049253251877
1561.0,0.8836026501757905
1561.5,0.9088301717407135
1562.0,0.9201263196621088
1562.5,0.9219605047468007
1563.0,0.9206667208426899
1563.5,0.9180154811529135
1564.0,0.9134734954469972
1564.5,0.9070328160325993
1565.0,0.9001361271779171
1565.5,0.8970353492951307
1566.0,0.902340103783357
1566.5,0.9096817032965427
1567.0,0.9079643630462066
1567.5,0.8978429785416149
1568.0,0.8879416477105713
1568.5,0.8854572238281373
1569.0,0.8919580258783018
1569.5,0.9060085317644729
1570.0,0.926182778453239
1570.5,0.9474564322885342
1571.0,0.9598787936624514
1571.5,0.955731208088886
1572.0,0.9395900479813267
1572.5,0.9332146619385457
1573.0,0.9446070239842945
1573.5,0.9494399162709876
1574.0,0.9374351743973961
1574.5,0.9151593255208974
1575.0,0.8908311337454259
1575.5,0.8706464582613641
1576.0,0.8584832069112596
1576.5,0.8558582603871709
1577.0,0.8617887125896536
1577.5,0.8737573234580939
1578.0,0.8892904568095894
1578.5,0.9059832034244086
1579.0,0.9209204500945426
1579.5,0.9314566716105712
1580.0,0.9364160900059876
1580.5,0.9364375103948518
1581.0,0.9337418154091534
1581.5,0.9311971215470392
1582.0,0.9307835225338899
1582.5,0.9326939973890173
1583.0,0.935844953195416
1583.5,0.9390055444476078
1584.0,0.9415775639469588
1584.5,0.9440771274393286
1585.0,0.9480272175606871
1585.5,0.9548780885407712
1586.0,0.965484016089009
1586.5,0.9807915475152031
1587.0,1.0014104584159733
1587.5,1.024569653385274
1588.0,1.0435971039203753
1588.5,1.0542335462071237
1589.0,1.059409374078742
1589.5,1.0648679891325668
1590.0,1.0717553274056644
1590.5,1.0767191993556608
1591.0,1.0777711863954555
1591.5,1.0772154857661689
1592.0,1.0792970761438014
1592.5,1.0878390203372401
1593.0,1.1045864916876067
1593.5,1.1269844136885347
1594.0,1.148998960513707
1594.5,1.1663772231864702
1595.0,1.179318803835951
1595.5,1.189881697027806
1596.0,1.2004964676399525
1596.5,1.2150464674279067
1597.0,1.2371023209408856
1597.5,1.2654299243401268
1598.0,1.2941654213569118
1598.5,1.3188792387962955
1599.0,1.3386251269091023
1599.5,1.3538211081491853
1600.0,1.3664380696253056
1600.5,1.3813391862770814
1601.0,1.4023676713456348
1601.5,1.4277463916643107
1602.0,1.4543346387790188
1602.5,1.4825863287283343
1603.0,1.5134301727371342
1603.5,1.5430104021193918
1604.0,1.567831992762683
1604.5,1.5920319506791794
1605.0,1.623083802676076
1605.5,1.6626074485315416
1606.0,1.7057925733553436
1606.5,1.7477859306208037
1607.0,1.7860392307557593
1607.5,1.81955294378762
1608.0,1.8510968977565037
1608.5,1.8870186729216873
1609.0,1.930781589066434
1609.5,1.9811831309529626
1610.0,2.0378159565649225
1610.5,2.1009256626789483
1611.0,2.1639909640264747
1611.5,2.215976512162559
1612.0,2.2558589945583365
1612.5,2.305643629351217
1613.0,2.400082686270649
1613.5,2.5233695737290605
1614.0,2.6229530520446382
1614.5,2.69418432160347
1615.0,2.756409173874342
1615.5,2.8240368553137
1616.0,2.906588158199118
1616.5,3.0069741000573313
1617.0,3.1215085122758293
1617.5,3.2442500224462183
1618.0,3.369648735523026
1618.5,3.492589429750835
1619.0,3.613340081846314
1619.5,3.7456418193445655
1620.0,3.903815093812864
1620.5,4.0710302430996235
1621.0,4.2238613699348315
1621.5,4.367866827432974
1622.0,4.519172784531251
1622.5,4.679905689968902
1623.0,4.84221047508045
1623.5,5.009803197340397
1624.0,5.196400838604644
1624.5,5.3952975167567185
1625.0,5.579445784149451
1625.5,5.742740966700345
1626.0,5.900723019980961
1626.5,6.062292666215906
1627.0,6.2231680184076605
1627.5,6.38052402120076
1628.0,6.535650122060029
1628.5,6.6857299564017225
1629.0,6.827470492936989
1629.5,6.964746445862692
1630.0,7.097763291566318
1630.5,7.21471290102805
1631.0,7.310598511581489
1631.5,7.421461997183048
1632.0,7.5842036937683055
1632.5,7.738859324947919
1633.0,7.837966955807248
1633.5,7.8983947781291075
1634.0,7.937654828548527
1634.5,7.95972604269844
1635.0,7.974195285210835
1635.5,7.999147302740067
1636.0,8.045324898645113
1636.5,8.107905843272597
1637.0,8.175299081331072
1637.5,8.238528418444151
1638.0,8.288173881872005
1638.5,8.316103377558209
1639.0,8.327505626110828
1639.5,8.337122500674772
1640.0,8.350871955324758
1640.5,8.362111717356699
1641.0,8.365269838355742
1641.5,8.361889488523653
1642.0,8.356643763944884
1642.5,8.354835488014043
1643.0,8.355354367612906
1643.5,8.340848943330501
1644.0,8.29225837132294
1644.5,8.220425791636803
1645.0,8.160830228550852
1645.5,8.125692949309723
1646.0,8.101385066959976
1646.5,8.079464045075934
1647.0,8.06208495774035
1647.5,8.04360047002817
1648.0,8.000300697251761
1648.5,7.9001624454231525
1649.0,7.752721219231854
1649.5,7.66125150065675
1650.0,7.638740365429857
1650.5,7.604517125205223
1651.0,7.556528779288226
1651.5,7.505639278155788
1652.0,7.448275568493854
1652.5,7.382150855542943
1653.0,7.309220258521775
1653.5,7.227749929153275
1654.0,7.1346789249292
1654.5,7.036809125094453
1655.0,6.9473546088338685
1655.5,6.870752942614539
1656.0,6.802321471346767
1656.5,6.740503558972064
1657.0,6.685435794120392
1657.5,6.6310755958291505
1658.0,6.567453949065611
1658.5,6.490079262156891
1659.0,6.403026493943997
1659.5,6.315767493624643
1660.0,6.235431225077893
1660.5,6.161513723072489
1661.0,6.087246127061087
1661.5,6.0052979546432095
1662.0,5.914683792742643
1662.5,5.820804569334748
1663.0,5.727799820600529
1663.5,5.636621487731712
1664.0,5.547420847581087
1664.5,5.456722798443761
1665.0,5.357524038315172
1665.5,5.253781681866923
1666.0,5.16726044441219
1666.5,5.099973299913159
1667.0,5.029298926914294
1667.5,4.938692462388505
1668.0,4.833383116814073
1668.5,4.731772200091647
1669.0,4.640133189214281
1669.5,4.5516369464684585
1670.0,4.459490880109071
1670.5,4.356692865179135
1671.0,4.235465561268608
1671.5,4.107405178320322
1672.0,4.011614662511443
1672.5,3.950787010932429
1673.0,3.8930050700675367
1673.5,3.8242098647233957
1674.0,3.7490719369260237
1674.5,3.675278376842938
1675.0,3.6049250044524808
1675.5,3.5347205867569746
1676.0,3.4577452747908994
1676.5,3.364859825948156
1677.0,3.2556785704073947
1677.5,3.1455263856965288
1678.0,3.0485290197113466
1678.5,2.9661283222692796
1679.0,2.8924352841632364
1679.5,2.8240700934452376
1680.0,2.762458328281237
1680.5,2.7044223295442054
1681.0,2.637551158564197
1681.5,2.5588706175395144
1682.0,2.473057408698042
1682.5,2.381457477516368
1683.0,2.2875144031052033
1683.5,2.1989095322689862
1684.0,2.121301479984123
1684.5,2.050882245535006
1685.0,1.9795243727255587
1685.5,1.906867816442034
1686.0,1.8372356130655874
1686.5,1.7708315955459977
1687.0,1.705830005357332
1687.5,1.643983578899498
1688.0,1.587431931007043
1688.5,1.5348885115108426
1689.0,1.4858580450921848
1689.5,1.4429744505166493
1690.0,1.4045427035110607
1690.5,1.361833286292471
1691.0,1.3070634023897427
1691.5,1.247428920531041
1692.0,1.2179684342400923
1692.5,1.2367247716813938
1693.0,1.25409294516274
1693.5,1.2420893284408654
1694.0,1.2092381491487911
1694.5,1.1660529209149157
1695.0,1.1162755147733587
1695.5,1.058327847805301
1696.0,0.9991649638121806
1696.5,0.9888459564404446
1697.0,1.0468987737470044
1697.5,1.07506653141153
1698.0,1.0556905361765139
1698.5,1.0169785715063455
1699.0,0.9775214318305716
1699.5,0.9481624282998615
1700.0,0.9338646085374762
1700.5,0.9325305828472835
1701.0,0.9334063661110603
1701.5,0.9257128928469223
1702.0,0.9102208834445632
1702.5,0.896275113268413
1703.0,0.8889098614575355
1703.5,0.8822689461563001
1704.0,0.8709362486204295
1704.5,0.8585831995790828
1705.0,0.8514209827727074
1705.5,0.8501052722202165
1706.0,0.8508336696764782
1706.5,0.8518705484676105
1707.0,0.854378715140452
1707.5,0.8572683707443238
1708.0,0.8579334586952636
1708.5,0.8570207678688149
1709.0,0.8575210697103736
